ID	M	x	y	z	vx	vy	vz	eps
2372	0.0010088781275221952	0.011336331933514777	0.15127283678741255	0.0	-3.8745136640903333	0.2903546592359629	0.0	0.037
2373	0.0010088781275221952	0.01177402655137785	0.15711346556213834	0.0	-3.9845706388275297	0.29860228930435806	0.0	0.037
2374	0.0010088781275221952	0.012228620513722876	0.16317960041719293	0.0	-4.08432477837447	0.30607782861241956	0.0	0.037
2375	0.0010088781275221952	0.012700766302513917	0.16947994811930073	0.0	-4.173963133383514	0.31279529466870043	0.0	0.037
2376	0.0010088781275221952	0.013191141591977007	0.17602355160255997	0.0	-4.253843755605728	0.3187815197425339	0.0	0.037
2377	0.0010088781275221952	0.013700450221270814	0.18281980294783048	0.0	-4.324427482728513	0.32407103884432076	0.0	0.037
2378	0.0010088781275221952	0.01422942320471202	0.18987845686325466	0.0	-4.386230621416685	0.3287025438096621	0.0	0.037
2379	0.0010088781275221952	0.014778819781005396	0.19720964468525978	0.0	-4.439792919891977	0.3327164831759954	0.0	0.037
2380	0.0010088781275221952	0.015349428502984552	0.20482388892013764	0.0	-4.4856564243086074	0.33615347768699144	0.0	0.037
2381	0.0010088781275221952	0.01594206836942743	0.2127321183470729	0.0	-4.524351934067144	0.3390533052586512	0.0	0.037
2382	0.0010088781275221952	0.01655759000057113	0.22094568370429812	0.0	-4.5563906844243665	0.3414542776770829	0.0	0.037
2383	0.0010088781275221952	0.01719687685901321	0.2294763739808895	0.0	-4.582259579379705	0.3433928833527275	0.0	0.037
2384	0.0010088781275221952	0.01786084651775188	0.2383364333375872	0.0	-4.602418805569453	0.34490360850645063	0.0	0.037
2385	0.0010088781275221952	0.018550451977185044	0.2475385786809265	0.0	-4.617301020102932	0.3460188763062763	0.0	0.037
2386	0.0010088781275221952	0.01926668303295864	0.2570960179159051	0.0	-4.6273115597088585	0.3467690625407413	0.0	0.037
2387	0.0010088781275221952	0.02001056769662737	0.2670224689033834	0.0	-4.632829295563802	0.3471825596794312	0.0	0.037
2388	0.0010088781275221952	0.02078317367116704	0.277332179149428	0.0	-4.634207880570413	0.34728587034356223	0.0	0.037
2389	0.0010088781275221952	0.021585609883456286	0.2880399462548593	0.0	-4.631777220199079	0.34710371753032593	0.0	0.037
2390	0.0010088781275221952	0.02241902807592724	0.299161139154354	0.0	-4.625845056045857	0.34665916328414925	0.0	0.037
2391	0.0010088781275221952	0.02328462445966969	0.3107117201755863	0.0	-4.616698591225513	0.3459737305030655	0.0	0.037
2392	0.0010088781275221952	0.02418364143136138	0.3227082679500714	0.0	-4.604606114339496	0.3450675246382881	0.0	0.037
2393	0.0010088781275221952	0.02511736935648886	0.33516800120859336	0.0	-4.5898185980192086	0.34395935348846945	0.0	0.037
2394	0.0010088781275221952	0.026087148421418318	0.3481088034953732	0.0	-4.572571261734383	0.3426668443159966	0.0	0.037
2395	0.0010088781275221952	0.027094370556974622	0.3615492488364473	0.0	-4.553085098649405	0.3412065582690551	0.0	0.037
2396	0.0010088781275221952	0.02814048143628958	0.3755086283990995	0.0	-4.5315683742567945	0.33959410268868295	0.0	0.037
2397	0.0010088781275221952	0.029226982549786947	0.3900069781806122	0.0	-4.508218111439739	0.3378442423988217	0.0	0.037
2398	0.0010088781275221952	0.030355433360282343	0.4050651077660757	0.0	-4.483221583474652	0.33597101159139103	0.0	0.037
2399	0.0010088781275221952	0.03152745354129139	0.4207046301965349	0.0	-4.456757844220143	0.3339878284980992	0.0	0.037
2400	0.0010088781275221952	0.03274472530175868	0.4369479929903415	0.0	-4.428999334419107	0.33190761576614325	0.0	0.037
2401	0.0010088781275221952	0.03400899580054434	0.4538185103622377	0.0	-4.400113616046041	0.329742930429573	0.0	0.037
2402	0.0010088781275221952	0.035322079654133545	0.4713403966864149	0.0	-4.370265304922635	0.3275061087388073	0.0	0.037
2403	0.0010088781275221952	0.03668586154116863	0.48953880125157884	0.0	-4.33961829835663	0.3252094330990882	0.0	0.037
2404	0.0010088781275221952	0.03810229890754176	0.5084398443579023	0.0	-4.308338433981296	0.3228653313229548	0.0	0.037
2405	0.0010088781275221952	0.039573424775931024	0.52807065480768	0.0	-4.276596775838155	0.3204866228880989	0.0	0.037
2406	0.0010088781275221952	0.04110135066381244	0.5484594088434914	0.0	-4.244573816690313	0.31808683385721365	0.0	0.037
2407	0.0010088781275221952	0.04268826961413606	0.5696353705897641	0.0	-4.2124650333247775	0.3156806131903496	0.0	0.037
2408	0.0010088781275221952	0.044336459343016194	0.5916289340557794	0.0	-4.180488472788479	0.3132843012547108	0.0	0.037
2409	0.0010088781275221952	0.046048285508953644	0.6144716667604128	0.0	-4.148895452811109	0.31091673171049095	0.0	0.037
2410	0.0010088781275221952	0.04782620510828229	0.6381963550412186	0.0	-4.117986163278202	0.3086004006796491	0.0	0.037
2411	0.0010088781275221952	0.049672770001713384	0.6628370511128943	0.0	-4.088133221835885	0.30636323199445104	0.0	0.037
2412	0.0010088781275221952	0.051590630577039644	0.6884291219426686	0.0	-4.059818606613618	0.3042413449224154	0.0	0.037
2413	0.0010088781275221952	0.053582539553255634	0.7150093000127615	0.0	-4.033694010795386	0.3022835771161529	0.0	0.037
2414	0.0010088781275221952	0.05565135593155514	0.7426157360427796	0.0	-4.010684026601806	0.30055921718384115	0.0	0.037
2415	0.0010088781275221952	0.05780004909887592	0.7712880537477154	0.0	-3.9921708799689313	0.299171848639553	0.0	0.037
2416	0.0010088781275221952	0.06003170308988211	0.8010674067101502	0.0	-3.9803364196213464	0.2982849784412848	0.0	0.037
2417	0.0010088781275221952	0.06234952101350112	0.8319965374482838	0.0	-3.978764977366863	0.29816721512442307	0.0	0.037
2418	0.0010088781275221952	0.06475682965036887	0.8641198387645781	0.0	-3.9928397906831234	0.29922197656767946	0.0	0.037
2419	0.0010088781275221952	0.06725708422778175	0.8974834174630621	0.0	-4.019852720772924	0.30124631582446987	0.0	0.037
2420	0.0010088781275221952	0.0037391194276325613	0.09993007047883987	0.0	-2.48152949304523	0.0928522825334479	0.0	0.037
2421	0.0010088781275221952	0.00388348644675482	0.10378836029143396	0.0	-2.5514313307352343	0.09546782476294385	0.0	0.037
2422	0.0010088781275221952	0.004033427461737234	0.10779561827953957	0.0	-2.647371454601975	0.09905765092158311	0.0	0.037
2423	0.0010088781275221952	0.0041891576839905385	0.11195759608919495	0.0	-2.7656037295629794	0.10348159052416248	0.0	0.037
2424	0.0010088781275221952	0.0043509006342160525	0.11628026743690442	0.0	-2.9006392235543053	0.10853426222331676	0.0	0.037
2425	0.0010088781275221952	0.0045188884632265365	0.12076983668375615	0.0	-3.0463087029153972	0.1139848295818929	0.0	0.037
2426	0.0010088781275221952	0.004693362285153921	0.12543274774058621	0.0	-3.1967135095191015	0.11961258038489385	0.0	0.037
2427	0.0010088781275221952	0.0048745725235221325	0.13027569331696975	0.0	-3.346837227940603	0.12522981361017346	0.0	0.037
2428	0.0010088781275221952	0.005062779270681779	0.13530562452731482	0.0	-3.4927961992331085	0.13069121299258094	0.0	0.037
2429	0.0010088781275221952	0.00525825266112255	0.14052976086784671	0.0	-3.6318263516271605	0.13589335426349491	0.0	0.037
2430	0.0010088781275221952	0.0054612732591991925	0.1459556005788025	0.0	-3.762127785490591	0.14076888993031206	0.0	0.037
2431	0.0010088781275221952	0.00567213246182752	0.1515909314067087	0.0	-3.8826609427102774	0.14527892247281338	0.0	0.037
2432	0.0010088781275221952	0.005891132916728507	0.15744384178218981	0.0	-3.992949343870239	0.1494056232891314	0.0	0.037
2433	0.0010088781275221952	0.006118588956820706	0.16352273242935023	0.0	-4.092913245167664	0.15314600857668398	0.0	0.037
2434	0.0010088781275221952	0.006354827051384553	0.16983632842339397	0.0	-4.18274009058262	0.15650709199436386	0.0	0.037
2435	0.0010088781275221952	0.006600186274646048	0.17639369171378738	0.0	-4.262788684772922	0.1595022990652426	0.0	0.037
2436	0.0010088781275221952	0.0068550187924524145	0.18320423413093984	0.0	-4.333520834469681	0.16214890937805498	0.0	0.037
2437	0.0010088781275221952	0.007119690367738261	0.19027773089507136	0.0	-4.395453932020852	0.16446628238857522	0.0	0.037
2438	0.0010088781275221952	0.007394580885507741	0.19762433464665616	0.0	-4.449128860623959	0.1664746565181538	0.0	0.037
2439	0.0010088781275221952	0.007680084898086208	0.20525459001857987	0.0	-4.495088806241062	0.16819435635151112	0.0	0.037
2440	0.0010088781275221952	0.007976612191423987	0.2131794487709267	0.0	-4.533865684431008	0.16964528476463245	0.0	0.037
2441	0.0010088781275221952	0.008284588373265086	0.22141028551011882	0.0	-4.565971805469678	0.17084661105557142	0.0	0.037
2442	0.0010088781275221952	0.008604455484025032	0.22995891401497043	0.0	-4.591895097212076	0.17181659219656056	0.0	0.037
2443	0.0010088781275221952	0.008936672631254635	0.23883760419308897	0.0	-4.612096713969208	0.17257248336449654	0.0	0.037
2444	0.0010088781275221952	0.009281716648600339	0.24805909969196088	0.0	-4.627010222636303	0.17313050748800707	0.0	0.037
2445	0.0010088781275221952	0.00964008278020697	0.2576366361900005	0.0	-4.637041812279043	0.17350586308961402	0.0	0.037
2446	0.0010088781275221952	0.01001228539154519	0.26758396039381344	0.0	-4.642571150759558	0.1737127563384167	0.0	0.037
2447	0.0010088781275221952	0.010398858707683934	0.277915349768943	0.0	-4.643952634637402	0.173764447818087	0.0	0.037
2448	0.0010088781275221952	0.01080035758006748	0.2886456330324187	0.0	-4.641516863104008	0.1736733076776053	0.0	0.037
2449	0.0010088781275221952	0.011217358282897681	0.2997902114365195	0.0	-4.635572224870563	0.17345087500841563	0.0	0.037
2450	0.0010088781275221952	0.01165045934026446	0.31136508087430187	0.0	-4.626406526979028	0.17310791879023396	0.0	0.037
2451	0.0010088781275221952	0.012100282385211707	0.32338685483861873	0.0	-4.614288622184633	0.1726544987834051	0.0	0.037
2452	0.0010088781275221952	0.012567473051971617	0.3358727882675849	0.0	-4.59947001086094	0.1721000254679611	0.0	0.037
2453	0.0010088781275221952	0.013052701902648156	0.3488408023107132	0.0	-4.582186407094213	0.17145331864273822	0.0	0.037
2454	0.0010088781275221952	0.013556665389679612	0.3623095100512685	0.0	-4.5626592687505	0.17072266467644773	0.0	0.037
2455	0.0010088781275221952	0.01408008685546176	0.37629824322175864	0.0	-4.541097299260353	0.16991587270049593	0.0	0.037
2456	0.0010088781275221952	0.014623717570566398	0.39082707995090926	0.0	-4.517697935804235	0.1690403302929527	0.0	0.037
2457	0.0010088781275221952	0.015188337812045335	0.40591687358194445	0.0	-4.492648845454397	0.16810305946023138	0.0	0.037
2458	0.0010088781275221952	0.01577475798336765	0.4215892826035402	0.0	-4.466129458581715	0.16711077401312416	0.0	0.037
2459	0.0010088781275221952	0.016383819777597574	0.43786680173640746	0.0	-4.438312578535261	0.16606993979676246	0.0	0.037
2460	0.0010088781275221952	0.01701639738548256	0.45477279422012623	0.0	-4.409366119636782	0.16498683972178158	0.0	0.037
2461	0.0010088781275221952	0.017673398750185518	0.4723315253465694	0.0	-4.37945504386	0.16386764622974823	0.0	0.037
2462	0.0010088781275221952	0.01835576687046212	0.49056819728805073	0.0	-4.348743593153923	0.16271850482080477	0.0	0.037
2463	0.0010088781275221952	0.019064481154153663	0.5095089852701821	0.0	-4.317397953873041	0.16154563374961373	0.0	0.037
2464	0.0010088781275221952	0.019800558823938146	0.5291810751413621	0.0	-4.2855895497702505	0.1603554472404597	0.0	0.037
2465	0.0010088781275221952	0.02056505637735724	0.5496127023928195	0.0	-4.253499253146509	0.15915471305735177	0.0	0.037
2466	0.0010088781275221952	0.021359071103214788	0.5708331926852142	0.0	-4.221322951835001	0.15795076080587517	0.0	0.037
2467	0.0010088781275221952	0.022183742656523224	0.5928730039399684	0.0	-4.189279151389227	0.1567517663869996	0.0	0.037
2468	0.0010088781275221952	0.02304025469425862	0.6157637700557395	0.0	-4.157619698006663	0.15556715322057496	0.0	0.037
2469	0.0010088781275221952	0.023929836574271963	0.6395383463127801	0.0	-4.126645412808333	0.15440817723879946	0.0	0.037
2470	0.0010088781275221952	0.024853765119795257	0.6642308565303563	0.0	-4.096729696976097	0.1532888101281405	0.0	0.037
2471	0.0010088781275221952	0.0258133664520751	0.6898767420449115	0.0	-4.068355542136943	0.1522271241602095	0.0	0.037
2472	0.0010088781275221952	0.026810017893763905	0.7165128125792668	0.0	-4.042176011847073	0.15124755524922917	0.0	0.037
2473	0.0010088781275221952	0.027845149945801024	0.7441772990758828	0.0	-4.019117642548019	0.15038477194283814	0.0	0.037
2474	0.0010088781275221952	0.02892024834062091	0.7729099085700015	0.0	-4.000565566703165	0.14969060224114566	0.0	0.037
2475	0.0010088781275221952	0.03003685617463557	0.8027518811814404	0.0	-3.9887062210011344	0.1492468568329718	0.0	0.037
2476	0.0010088781275221952	0.0311965761230518	0.8337460493068289	0.0	-3.987131474337638	0.14918793397006516	0.0	0.037
2477	0.0010088781275221952	0.032401072740202444	0.8659368990972561	0.0	-4.001235883994387	0.1497156837445838	0.0	0.037
2478	0.0010088781275221952	0.03365207484869305	0.8993706343095588	0.0	-4.028305616533971	0.15072856167366527	0.0	0.037
2479	0.0010088781275221952	6.123233995736766e-18	0.1	0.0	-2.483266029088498	1.5205618969772935e-16	0.0	0.037
2480	0.0010088781275221952	6.3596514347786366e-18	0.10386098978426227	0.0	-2.553216783005767	1.5633943804186574e-16	0.0	0.037
2481	0.0010088781275221952	6.6051969269901305e-18	0.10787105198966634	0.0	-2.6492240442906136	1.622181873032353e-16	0.0	0.037
2482	0.0010088781275221952	6.860222905571626e-18	0.11203594228716361	0.0	-2.7675390563730224	1.6946289234512542e-16	0.0	0.037
2483	0.0010088781275221952	7.125095411133368e-18	0.11636163857357301	0.0	-2.9026690461191227	1.7773721781569423e-16	0.0	0.037
2484	0.0010088781275221952	7.400194617076168e-18	0.12085434955169885	0.0	-3.048440462733838	1.8666314275391355e-16	0.0	0.037
2485	0.0010088781275221952	7.685915375257007e-18	0.12552052364172658	0.0	-3.1989505203000985	1.958792257658138e-16	0.0	0.037
2486	0.0010088781275221952	7.982667782722724e-18	0.13036685823668617	0.0	-3.3491792929829813	2.0507808504611017e-16	0.0	0.037
2487	0.0010088781275221952	8.290877770325245e-18	0.13540030931526834	0.0	-3.4952404041111014	2.140217486572581e-16	0.0	0.037
2488	0.0010088781275221952	8.610987714063174e-18	0.14062810142579035	0.0	-3.6343678476602257	2.2254084757805755e-16	0.0	0.037
2489	0.0010088781275221952	8.943457070027236e-18	0.14605773805564215	0.0	-3.764760464456214	2.3052509261764023e-16	0.0	0.037
2490	0.0010088781275221952	9.288763033860869e-18	0.15169701240109504	0.0	-3.885377968919204	2.379107846557274e-16	0.0	0.037
2491	0.0010088781275221952	9.64740122568257e-18	0.15755401855293244	0.0	-3.995743548200276	2.446687273258578e-16	0.0	0.037
2492	0.0010088781275221952	1.0019886401452969e-17	0.16363716311395585	0.0	-4.09577740269315	2.507940343114113e-16	0.0	0.037
2493	0.0010088781275221952	1.0406753191807752e-17	0.16995517726504228	0.0	-4.185667107548289	2.562981912777686e-16	0.0	0.037
2494	0.0010088781275221952	1.080855686941684e-17	0.17651712929707045	0.0	-4.265771718509471	2.6120318404829637e-16	0.0	0.037
2495	0.0010088781275221952	1.1225874145971204e-17	0.1833324376267034	0.0	-4.336553365473004	2.655373099179098e-16	0.0	0.037
2496	0.0010088781275221952	1.1659303999941293e-17	0.19041088431470943	0.0	-4.398529802850077	2.6933227220072926e-16	0.0	0.037
2497	0.0010088781275221952	1.210946853629511e-17	0.19776262910622383	0.0	-4.452242292339875	2.726212136171251e-16	0.0	0.037
2498	0.0010088781275221952	1.2577013879409922e-17	0.20539822401310368	0.0	-4.498234400017644	2.754374179898061e-16	0.0	0.037
2499	0.0010088781275221952	1.306261110045919e-17	0.21332862845930578	0.0	-4.537038413668542	2.7781347854538825e-16	0.0	0.037
2500	0.0010088781275221952	1.3566957180605829e-17	0.2215652250110264	0.0	-4.569167002075233	2.7978078719305707e-16	0.0	0.037
2501	0.0010088781275221952	1.4090776011384257e-17	0.23011983571417985	0.0	-4.595108434537132	2.813692418045452e-16	0.0	0.037
2502	0.0010088781275221952	1.4634819433707085e-17	0.23900473906266553	0.0	-4.615324188073913	2.8260709969760373e-16	0.0	0.037
2503	0.0010088781275221952	1.5199868316987745e-17	0.24823268762177775	0.0	-4.630248132984219	2.8352092776585663e-16	0.0	0.037
2504	0.0010088781275221952	1.5786733679927963e-17	0.2578169263320543	0.0	-4.64028674257859	2.8413561532123843e-16	0.0	0.037
2505	0.0010088781275221952	1.6396257854578677e-17	0.26777121151983396	0.0	-4.645819950404837	2.8447442658390994e-16	0.0	0.037
2506	0.0010088781275221952	1.7029315695345262e-17	0.2781098306418101	0.0	-4.647202401023778	2.845590772701832e-16	0.0	0.037
2507	0.0010088781275221952	1.7686815834672315e-17	0.2888476227919195	0.0	-4.644764924975052	2.8440982490812966e-16	0.0	0.037
2508	0.0010088781275221952	1.8369701987210294e-17	0.29999999999999993	0.0	-4.6388161267755175	2.84045566074438e-16	0.0	0.037
2509	0.0010088781275221952	1.9078954304335914e-17	0.31158296935278684	0.0	-4.629644014870031	2.8348393620011427e-16	0.0	0.037
2510	0.0010088781275221952	1.9815590780970395e-17	0.3236131559689991	0.0	-4.6175176301528955	2.827414092886608e-16	0.0	0.037
2511	0.0010088781275221952	2.058066871671488e-17	0.3361078268614909	0.0	-4.602688648993673	2.8183339607309786e-16	0.0	0.037
2512	0.0010088781275221952	2.1375286233400102e-17	0.349084915720719	0.0	-4.58539295042777	2.807743399787103e-16	0.0	0.037
2513	0.0010088781275221952	2.2200583851228507e-17	0.3625630486550966	0.0	-4.565852147293979	2.7957781087818205e-16	0.0	0.037
2514	0.0010088781275221952	2.3057746125771018e-17	0.3765615709251797	0.0	-4.544275089070339	2.7825659711375223e-16	0.0	0.037
2515	0.0010088781275221952	2.3948003348168173e-17	0.39110057471005855	0.0	-4.520859351100748	2.768227966860456e-16	0.0	0.037
2516	0.0010088781275221952	2.4872633310975735e-17	0.406200927945805	0.0	-4.495792731784084	2.7528790893046565e-16	0.0	0.037
2517	0.0010088781275221952	2.583296314218953e-17	0.42188430427737117	0.0	-4.4692547870537025	2.7366292847696514e-16	0.0	0.037
2518	0.0010088781275221952	2.6830371210081704e-17	0.4381732141669264	0.0	-4.441418441183892	2.71958443883494e-16	0.0	0.037
2519	0.0010088781275221952	2.7866289101582616e-17	0.4550910372032852	0.0	-4.412451726000196	2.7018474413191776e-16	0.0	0.037
2520	0.0010088781275221952	2.894220367704771e-17	0.47266205565879726	0.0	-4.382519718914185	2.6835193729842075e-16	0.0	0.037
