20121.0	-2.2957421260689166e-14
20122.0	4.3373256839189874e-16
20123.0	-5.490723533355999e-15
20124.0	7.490170690608556e-15
20125.0	4.737297054674453e-15
20126.0	5.967928510232548e-15
20127.0	8.074512840403995e-15
20128.0	7.983484996676073e-15
20129.0	6.160351918003321e-15
20130.0	-1.1312421760369858e-14
20131.0	-1.815999261299656e-15
20132.0	4.701137659169173e-15
20133.0	8.419416410819292e-15
20134.0	-2.008784830223661e-15
20135.0	8.078659922108177e-15
20136.0	7.941283760614727e-15
20137.0	-7.507792209921374e-15
20138.0	7.359941820459085e-15
20139.0	6.4461133219961316e-15
20140.0	7.737912167941e-15
20141.0	6.3411019287047504e-15
20142.0	6.221418609586498e-15
20143.0	8.20301296355516e-15
20144.0	3.801923358845842e-15
20145.0	8.474895906148429e-15
20146.0	7.428431395991565e-15
20147.0	5.262858405486744e-15
20148.0	8.478798229597238e-15
20149.0	5.1541835361661406e-15
20150.0	-2.1298252041950364e-14
20151.0	8.063675284512094e-15
20152.0	8.269019334405946e-15
20153.0	7.267745177931964e-15
20154.0	-6.95436638572836e-14
20155.0	5.3855626920441605e-15
20156.0	7.851725621366261e-15
20157.0	7.753964723752538e-15
20158.0	8.18487423360614e-15
20159.0	7.06841830683336e-15
20160.0	7.864766136797393e-15
20161.0	-2.3361515924566194e-15
20162.0	8.324554600120778e-15
20163.0	-4.221418969874322e-15
20164.0	8.192930512520777e-15
20165.0	7.204041067885608e-15
20166.0	2.2071431956541266e-15
20167.0	8.102971354521728e-15
20168.0	-5.819968158628573e-15
20169.0	8.241694046550583e-15
20170.0	3.584261016256828e-15
20171.0	-7.450041420946945e-16
20172.0	1.970965295677478e-15
20173.0	7.586567234686722e-15
20174.0	3.7383894767016626e-15
20175.0	7.872645792164051e-15
20176.0	6.696976316784654e-15
20177.0	7.105345681668687e-15
20178.0	7.89945475427721e-15
20179.0	7.833331238905266e-15
20180.0	6.021049814074242e-15
20181.0	8.623425247577538e-15
20182.0	7.158019202767676e-15
20183.0	-1.311390957367565e-15
20184.0	6.906704996711217e-15
20185.0	7.149042101403045e-15
20186.0	8.428852256027262e-15
20187.0	8.391570307793771e-15
20188.0	8.62240358524359e-15
20189.0	3.982693017863414e-16
20190.0	1.7910560029013826e-15
20191.0	4.594323314818223e-15
20192.0	7.991559746875116e-15
20193.0	4.720487774070145e-15
20194.0	8.473715819372946e-15
20195.0	2.752086220531312e-15
20196.0	5.742318887649071e-15
20197.0	-3.514677107339821e-14
20198.0	8.158180751350288e-15
20199.0	8.251658292806355e-15
20200.0	7.497381032786065e-15
20201.0	-7.707693798374288e-15
20202.0	7.173793282090535e-15
20203.0	-3.085864278550678e-14
20204.0	5.6903139219330335e-15
20205.0	7.972195823770438e-15
20206.0	6.858516711884545e-15
20207.0	7.968317688614564e-15
20208.0	7.702797528628418e-15
20209.0	4.618577512524251e-15
20210.0	4.180950462009847e-15
20211.0	8.528532306000439e-15
20212.0	6.402209158006689e-15
20213.0	7.421474302332532e-15
20214.0	7.528014604628617e-15
20215.0	7.023997366898177e-15
20216.0	4.7067123009976715e-15
20217.0	8.05868474161457e-15
20218.0	5.530358748373606e-15
20219.0	8.573459958343593e-15
20220.0	6.2784421483291775e-15
20221.0	7.772922595001101e-15
20222.0	7.707588375524214e-15
20223.0	8.405341841394217e-15
20224.0	6.901480889376074e-15
20225.0	-6.020654615522919e-15
20226.0	-9.949637335953985e-16
20227.0	7.950464347746231e-15
20228.0	8.371026229396154e-15
20229.0	4.3176559276407955e-15
20230.0	7.163346515706755e-15
20231.0	8.136771916814614e-15
20232.0	8.14999818437689e-15
20233.0	7.76147296775029e-15
20234.0	7.532536377137818e-15
20235.0	8.355942100842228e-15
20236.0	6.835541467044414e-15
20237.0	6.5506044697431354e-15
20238.0	-9.519128263826672e-15
20239.0	7.411186628559278e-15
20240.0	7.198641026681043e-15
20241.0	8.568591159163924e-15
20242.0	8.221929496912828e-15
20243.0	6.838585220724407e-15
20244.0	7.395458263169879e-15
20245.0	7.907149978577752e-15
20246.0	7.374747503128127e-15
20247.0	7.474925561472975e-15
20248.0	7.763258758618145e-15
20249.0	6.6961046557079514e-15
20250.0	4.894429797073157e-15
20251.0	7.89432540398152e-15
20252.0	-7.32344947436851e-15
20253.0	7.91363897204983e-15
20254.0	6.864101983137051e-15
20255.0	-1.7976316622951854e-15
20256.0	2.1099807958927447e-15
20257.0	-9.342123104049018e-16
20258.0	4.390559543722699e-15
20259.0	7.711184509819082e-15
20260.0	6.041476018621331e-15
20261.0	7.385094849390537e-15
20262.0	7.556530947070681e-15
20263.0	7.614772795512272e-15
20264.0	2.490599324426071e-15
20265.0	8.376924276418874e-15
20266.0	7.382791057502178e-15
20267.0	1.5252613824955581e-15
20268.0	2.934048952377649e-15
20269.0	8.126866121668851e-15
20270.0	7.607781739188657e-15
20271.0	6.844557200859288e-15
20272.0	5.198987589611506e-15
20273.0	8.178879920181131e-15
20274.0	7.550215309176416e-15
20275.0	8.263538688832042e-15
20276.0	8.148086463486989e-15
20277.0	7.101864363815449e-15
20278.0	5.067866302380838e-15
20279.0	5.408003889883898e-15
20280.0	7.672490155800674e-15
20281.0	8.15316972149369e-15
20282.0	-5.322403903009476e-16
20283.0	8.25028552070185e-15
20284.0	7.914074703151264e-15
20285.0	-5.881125159058511e-16
20286.0	8.453011020484048e-15
20287.0	-1.139533056047755e-14
20288.0	7.572724245912086e-15
20289.0	7.549627978205246e-15
20290.0	8.285520998566796e-15
20291.0	8.208655875907383e-15
20292.0	6.452948658788132e-15
20293.0	7.532030215964432e-15
20294.0	-1.987745684152075e-15
20295.0	7.119640194575298e-15
20296.0	7.391438907146989e-15
20297.0	8.131087814811908e-15
20298.0	7.51773591371692e-15
20299.0	8.531775939219845e-15
20300.0	8.178352945926704e-15
20301.0	7.072252055567922e-15
20302.0	8.144703422661629e-15
20303.0	-1.4687050181631484e-14
20304.0	7.547511464304248e-15
20305.0	5.889054940257921e-15
20306.0	8.486185545550461e-15
20307.0	8.106988760615978e-15
20308.0	-1.3676187448287935e-14
20309.0	7.324168327523426e-15
20310.0	6.23676863739466e-15
20311.0	7.761512815823959e-15
20312.0	6.880307529393331e-15
20313.0	6.771292384298458e-15
20314.0	4.4533793551884004e-15
20315.0	8.094938771846235e-15
20316.0	8.633998205637433e-15
20317.0	-1.2644066927603018e-14
20318.0	8.138799772152908e-15
20319.0	8.50515863719766e-15
20320.0	-1.2042984820771465e-13
20321.0	8.097968338119223e-15
20322.0	4.642422665411794e-15
20323.0	6.129628810074887e-15
20324.0	7.759612934115686e-15
20325.0	7.43162494625146e-15
20326.0	2.5881313975092303e-15
20327.0	4.661584444595179e-15
20328.0	3.6413486230258827e-16
20329.0	7.968128711408313e-15
20330.0	7.226216706796911e-15
20331.0	7.757954358566662e-15
20332.0	7.366619027555002e-15
20333.0	2.892016636103567e-16
20334.0	7.752245338467743e-15
20335.0	2.274517807691789e-15
20336.0	8.50422487669783e-15
20337.0	8.539795460582872e-15
20338.0	8.53126963374383e-15
20339.0	7.354547199191279e-15
20340.0	-7.03141950442449e-14
20341.0	2.282858251187037e-15
20342.0	8.226334212350847e-15
20343.0	3.403305615687459e-15
20344.0	3.033993292256993e-15
20345.0	4.885064868586484e-15
20346.0	7.025361471156744e-15
20347.0	5.02621433641917e-15
20348.0	8.508489045066685e-15
20349.0	7.359305774473299e-15
20350.0	2.863095161267752e-15
20351.0	7.756010280981716e-15
20352.0	3.971603998588285e-15
20353.0	8.387486536042612e-15
20354.0	5.781581582062429e-15
20355.0	6.653624257359099e-15
20356.0	2.894875301285004e-15
20357.0	8.556464818155098e-15
20358.0	2.6414171010419073e-15
20359.0	7.329848127496961e-15
20360.0	7.64683356746169e-15
20361.0	6.742677914998114e-15
20362.0	5.565489617637247e-15
20363.0	7.242458514459598e-15
20364.0	7.669979408797991e-15
20365.0	8.025576713139997e-15
20366.0	7.592791082280964e-15
20367.0	8.550914496862793e-15
20368.0	6.732845743305853e-15
20369.0	8.514572315477942e-15
20370.0	8.156286769131498e-15
20371.0	7.796434723195535e-15
20372.0	7.186615950154261e-15
20373.0	4.8915197199103455e-15
20374.0	8.257925952550487e-15
20375.0	7.979030336883924e-15
20376.0	6.535452321643826e-15
20377.0	8.442483643141715e-15
20378.0	8.155249242939175e-15
20379.0	8.174390996715754e-15
20380.0	8.057080195203004e-15
20381.0	6.063512446918907e-15
20382.0	-7.823679879014937e-14
20383.0	-1.3440106660066912e-14
20384.0	8.553728288770595e-15
20385.0	-1.4065471825765623e-14
20386.0	7.784773745572968e-15
20387.0	-3.823069902968066e-15
20388.0	-1.620303946876743e-12
20389.0	-2.985832366986614e-15
20390.0	5.1741182547760014e-15
20391.0	6.6187911297282195e-15
20392.0	7.85737149320117e-15
20393.0	7.184576236896688e-15
20394.0	8.496015616926476e-15
20395.0	4.151193318868985e-15
20396.0	4.293119846170207e-15
20397.0	7.352013138892697e-15
20398.0	-1.4046227444542381e-14
20399.0	1.070677606276238e-15
20400.0	8.334569028110107e-15
20401.0	8.059493587029204e-15
20402.0	7.647532201188869e-15
20403.0	7.83724939605696e-15
20404.0	1.0373977754302732e-15
20405.0	-1.7948989753326698e-14
20406.0	3.545062884584056e-15
20407.0	5.987708807929423e-15
20408.0	7.832584783607224e-15
20409.0	-1.0996801197306459e-14
20410.0	7.491597260930335e-15
20411.0	7.687874933838125e-15
20412.0	-8.470179147713069e-14
20413.0	6.995980582727472e-15
20414.0	8.35112056928382e-15
20415.0	7.98584516780088e-15
20416.0	2.7723234227531003e-15
20417.0	7.304851639214022e-15
20418.0	6.809322037472844e-15
20419.0	8.170756477552722e-15
20420.0	8.412860801431861e-15
20421.0	8.189072094347858e-15
20422.0	8.255001582776289e-15
20423.0	8.171280704758155e-15
20424.0	7.627055579442559e-15
20425.0	-3.6843317742516766e-14
20426.0	4.632101719067209e-15
20427.0	5.894146020598047e-15
20428.0	2.880073150749771e-15
20429.0	8.122801180811111e-15
20430.0	8.483787624318176e-15
20431.0	7.534049922927652e-15
20432.0	5.777238537791315e-15
20433.0	-9.925171410188729e-15
20434.0	7.693960327492513e-15
20435.0	8.056150057632887e-15
20436.0	7.836084037863051e-15
20437.0	7.16195540477764e-15
20438.0	8.241987718906453e-15
20439.0	8.268865497279995e-15
20440.0	6.130991688383152e-15
20441.0	8.562001167337563e-15
20442.0	-8.573004363084888e-15
20443.0	6.4962415588106515e-15
20444.0	8.335487040753145e-15
20445.0	8.145957341533966e-15
20446.0	6.2180003112315495e-15
20447.0	2.1956792115920487e-15
20448.0	7.749152368853547e-15
20449.0	4.137327026575026e-15
20450.0	7.92372347632913e-15
20451.0	7.926468421994658e-15
20452.0	6.81218329708411e-15
20453.0	1.902012977828303e-15
20454.0	-1.6449543137003916e-16
20455.0	3.355749382186572e-15
20456.0	6.0447219129628785e-15
20457.0	8.271825275295841e-15
20458.0	-1.3492579306371298e-15
20459.0	7.002122327113185e-15
20460.0	7.403846463655986e-15
20461.0	8.419139673607264e-15
20462.0	8.126377467395392e-15
20463.0	8.49856831854848e-15
20464.0	-1.0517990578047515e-14
20465.0	1.597149943206979e-15
20466.0	7.602389611058198e-15
20467.0	7.468364407322117e-15
20468.0	6.966498656720442e-15
20469.0	8.269934772777803e-15
20470.0	8.241936786383251e-15
20471.0	7.183863595708427e-15
20472.0	1.6397021526777555e-16
20473.0	-3.934178061704242e-16
20474.0	7.308566269936467e-15
20475.0	7.6005919936612e-15
20476.0	6.583887996349233e-15
20477.0	6.882322891848147e-15
20478.0	8.572688079546902e-15
20479.0	6.329293112594058e-15
20480.0	7.326192737138755e-15
20481.0	7.24823464332325e-15
20482.0	5.175918993103993e-15
20483.0	7.812072363298117e-15
20484.0	2.2817551972960817e-16
20485.0	6.129181247207642e-15
20486.0	8.55743478647718e-15
20487.0	5.6483288233662496e-15
20488.0	7.62572589051133e-15
20489.0	8.54474032780038e-15
20490.0	7.77147946841814e-15
20491.0	7.943096249744455e-15
20492.0	8.498656863878086e-15
20493.0	8.054942485321949e-15
20494.0	7.846614460872665e-15
20495.0	8.090683334183842e-15
20496.0	8.096432187065769e-15
20497.0	8.454447802439034e-15
20498.0	6.901937611048112e-15
20499.0	8.472056188221699e-15
20500.0	8.131517580729632e-15
20501.0	7.240701602043493e-15
20502.0	8.082184317980494e-15
20503.0	-6.745601219163144e-15
20504.0	8.080474246938087e-15
20505.0	-3.174105058977827e-14
20506.0	7.214380902334541e-15
20507.0	6.622504608343954e-15
20508.0	8.287057368092684e-15
20509.0	6.620053160396406e-15
20510.0	6.041415282033449e-15
20511.0	-7.93242075491689e-15
20512.0	6.1956604237715236e-15
20513.0	-1.7749586600995471e-15
20514.0	3.5829312271406907e-16
20515.0	3.741190899732356e-15
20516.0	8.187933281588819e-15
20517.0	6.81714178474353e-15
20518.0	7.841149358577636e-15
20519.0	8.553466616330015e-15
20520.0	6.95417186332738e-15
20521.0	7.45465016596244e-15
20522.0	8.100175270473077e-15
20523.0	7.38281929193352e-15
20524.0	8.297300072204835e-15
20525.0	-2.5092429414937345e-14
20526.0	8.2365224959742e-15
20527.0	6.923968426654373e-15
20528.0	6.068237307030811e-15
20529.0	3.630376049542527e-15
20530.0	6.362291629604105e-15
20531.0	8.057353817444405e-15
20532.0	2.608291975319565e-15
20533.0	5.036275163831834e-15
20534.0	6.810605447492509e-15
20535.0	5.539183185180334e-15
20536.0	7.783082856829634e-15
20537.0	-1.4010722776261266e-13
20538.0	8.227232807194006e-15
20539.0	6.9917705441622324e-15
20540.0	1.1811099715684e-15
20541.0	7.809570460272288e-15
20542.0	2.386286837202437e-15
20543.0	1.0477087635571579e-15
20544.0	8.148215138631116e-15
20545.0	6.687057017390316e-15
20546.0	6.652288546774967e-15
20547.0	-1.2916778826433201e-14
20548.0	5.096645171869133e-15
20549.0	6.2179301420324374e-15
20550.0	8.274772550841853e-15
20551.0	8.386350855994467e-15
20552.0	8.577189883224989e-15
20553.0	-2.750903760598266e-15
20554.0	7.781692725490069e-15
20555.0	-8.789487891084492e-15
20556.0	7.295577778433293e-15
20557.0	8.482706261139731e-15
20558.0	-6.656152868119113e-14
20559.0	8.275470849647799e-15
20560.0	8.364535836512423e-15
20561.0	8.193969989113866e-15
20562.0	-4.259286402134944e-14
20563.0	7.879825308355801e-15
20564.0	7.725476784491477e-15
20565.0	8.190078732451656e-15
20566.0	8.327609704090885e-15
20567.0	7.538618239840355e-15
20568.0	7.855017052689156e-15
20569.0	5.66473559475062e-15
20570.0	7.863571335304982e-15
20571.0	-4.4578596562317e-14
20572.0	5.997311496955565e-15
20573.0	7.728403731742883e-15
20574.0	6.1294508498690365e-15
20575.0	8.3015180241852e-15
20576.0	8.220801676701507e-15
20577.0	8.494237321470075e-15
20578.0	8.313640518561257e-15
20579.0	7.585697926916485e-15
20580.0	-5.936521472774951e-14
20581.0	8.236306845848218e-15
20582.0	7.485062740866937e-15
20583.0	8.279202941478005e-15
20584.0	5.855156347950334e-15
20585.0	-4.466573330458205e-15
20586.0	7.841226482690662e-15
20587.0	8.013321995608396e-15
20588.0	8.544017664547695e-15
20589.0	-3.4319479825608815e-14
20590.0	7.389880275057925e-15
20591.0	7.632845773292474e-15
20592.0	3.606956052624281e-15
20593.0	8.217996572578772e-15
20594.0	2.491673612548892e-15
20595.0	2.3529551928278328e-15
20596.0	8.375600905751835e-15
20597.0	6.8525023349424364e-15
20598.0	8.113949564132849e-15
20599.0	1.892277851540024e-15
20600.0	7.992143409614763e-15
20601.0	1.2136412528064134e-15
20602.0	7.117564765128847e-15
20603.0	-1.0379983646576587e-13
20604.0	5.1592129084310416e-15
20605.0	5.721759439557746e-15
20606.0	8.411046178594864e-15
20607.0	3.3258664634902094e-15
20608.0	8.417180166471302e-15
20609.0	-3.521254475614002e-15
20610.0	8.510827451069054e-15
20611.0	-9.144169159412025e-14
20612.0	5.018009079137995e-15
20613.0	6.7525216186370046e-15
20614.0	6.7587693861909245e-15
20615.0	7.38383125121828e-15
20616.0	8.528623036417375e-15
20617.0	8.516908182327003e-15
20618.0	3.392880945660909e-15
20619.0	6.106001032531264e-15
20620.0	7.030855828505807e-15
20621.0	-2.0114061588396826e-15
20622.0	3.8862857641605016e-15
20623.0	4.155961022449047e-15
20624.0	7.68738577375783e-15
20625.0	7.785124478289049e-15
20626.0	7.408071086061835e-15
20627.0	1.899912620365074e-15
20628.0	6.9103254742213734e-15
20629.0	6.525853349924374e-15
20630.0	4.501198711696892e-15
20631.0	6.9520138405584315e-15
20632.0	7.439307744910807e-15
20633.0	-1.6479715511652688e-13
20634.0	8.252464175662279e-15
20635.0	7.295988965259947e-15
20636.0	-4.221674127890838e-16
20637.0	7.252772466611529e-15
20638.0	-1.1301558360513384e-14
20639.0	-1.9168329930529527e-13
20640.0	6.777714096494939e-15
20641.0	-9.224484030480823e-15
20642.0	6.372594218524412e-15
20643.0	5.6343424615201944e-15
20644.0	-8.696071174971123e-16
20645.0	7.7883114262125e-15
20646.0	8.371861151844274e-15
20647.0	8.638928637602023e-15
20648.0	3.713195980289996e-15
20649.0	7.366727023348027e-15
20650.0	8.301460181929193e-15
20651.0	7.852901978357673e-15
20652.0	5.364012862335304e-15
20653.0	7.440679861389033e-15
20654.0	7.956523740369145e-15
20655.0	8.332688209219505e-15
20656.0	5.2591127935554315e-15
20657.0	5.983013133444673e-15
20658.0	-6.3943773913838514e-15
20659.0	2.019052999685515e-15
20660.0	8.267185830840354e-15
20661.0	-7.747814956452176e-15
20662.0	8.56291824249923e-15
20663.0	8.621209815424658e-15
20664.0	6.489654005243927e-15
20665.0	8.4647256447291e-15
20666.0	-3.827956328595852e-15
20667.0	3.284124864880787e-15
20668.0	3.9739388374857404e-15
20669.0	8.241702054483434e-15
20670.0	-1.6725787607250285e-15
20671.0	4.9240118128888644e-15
20672.0	-1.2353402186916643e-14
20673.0	2.8904336337009765e-15
20674.0	5.716797600793983e-15
20675.0	8.587041136611763e-15
20676.0	8.581562984185599e-15
20677.0	-2.132041724223557e-16
20678.0	7.23966439288912e-15
20679.0	7.569714286804314e-15
20680.0	-1.0292583356581539e-13
20681.0	7.971036159433757e-15
20682.0	7.826323639709066e-15
20683.0	1.853675869711661e-15
20684.0	8.136564366310777e-15
20685.0	7.498746229529021e-15
20686.0	-3.8002699957502304e-14
20687.0	8.07642576893869e-15
20688.0	7.839767310064864e-15
20689.0	7.429984134012484e-15
20690.0	4.09993502361937e-15
20691.0	-1.15237104784566e-14
20692.0	7.082386080213815e-15
20693.0	8.426923408949159e-15
20694.0	7.646254584895098e-15
20695.0	5.690998317444504e-15
20696.0	8.113993900796156e-15
20697.0	6.095943454043236e-16
20698.0	4.749348704784332e-15
20699.0	8.481304493720117e-15
20700.0	8.10566679613709e-15
20701.0	8.146799462245908e-15
20702.0	7.246925478457351e-15
20703.0	2.005441314190533e-15
20704.0	7.011608261401901e-15
20705.0	4.8231508441154e-15
20706.0	8.507170465724505e-15
20707.0	7.561426310997508e-15
20708.0	-6.281321868292613e-15
20709.0	7.928363006054566e-15
20710.0	7.545906136637509e-15
20711.0	7.70003526121394e-15
20712.0	-3.350326863988615e-14
20713.0	7.641354445224569e-15
20714.0	7.74112234200035e-15
20715.0	6.371934973785825e-15
20716.0	7.981488902207498e-15
20717.0	8.225190730950531e-15
20718.0	5.809369986197787e-15
20719.0	7.111918476686288e-15
20720.0	8.004525961452135e-15
20721.0	8.404912114370545e-15
20722.0	8.425389109058845e-15
20723.0	2.7376192932041655e-15
20724.0	8.329380036424536e-15
20725.0	6.329672312943599e-15
20726.0	8.008032689965091e-15
20727.0	7.833809629355222e-15
20728.0	2.286530532166515e-15
20729.0	7.020514358635264e-15
20730.0	6.5481181791275434e-15
20731.0	7.778006687400543e-15
20732.0	8.234743364491225e-15
20733.0	7.905314199815991e-15
20734.0	7.908808462218335e-15
20735.0	5.6253224165109866e-15
20736.0	-9.38940375102488e-15
20737.0	6.621659920332357e-15
20738.0	8.24157174412675e-15
20739.0	8.596462602767607e-15
20740.0	6.091172169486572e-15
20741.0	8.327021140111036e-15
20742.0	7.301124258143741e-15
20743.0	7.545679765839843e-15
20744.0	8.35287444988462e-15
20745.0	8.55979041612349e-15
20746.0	4.824511312771007e-15
20747.0	7.607195848979885e-15
20748.0	6.722754262330654e-16
20749.0	-7.085553522401113e-15
20750.0	8.27221211954441e-15
20751.0	8.249536420161616e-15
20752.0	9.835442838288127e-16
20753.0	8.502434473004421e-15
