13820.0	1.97805336091184e-11
13821.0	2.3927444504322364e-11
13822.0	2.2603886944605036e-11
13823.0	4.0354554953951914e-12
13824.0	2.384141696490863e-11
13825.0	1.586191451380344e-11
13826.0	2.1380963090541695e-11
13827.0	1.3520655259252956e-11
13828.0	2.2511942807641684e-11
13829.0	2.192291101502399e-11
13830.0	1.4215570652870903e-11
13831.0	2.0937264905806177e-11
13832.0	1.788010150572351e-11
13833.0	1.7690623062271523e-11
13834.0	1.5645745796534425e-11
13835.0	2.3144649957316204e-11
13836.0	-2.913121241467271e-11
13837.0	2.3470691326554326e-11
13838.0	-3.819296474740159e-12
13839.0	2.2517174611614382e-11
13840.0	1.2349226002344578e-11
13841.0	1.53661079781195e-11
13842.0	1.9131905533212537e-11
13843.0	2.3850673000431848e-11
13844.0	2.296075642585217e-11
13845.0	8.988693273903936e-12
13846.0	-5.940945298521493e-12
13847.0	2.055429066051581e-11
13848.0	1.899071531920396e-11
13849.0	2.2963724138955695e-11
13850.0	-2.1965441822780646e-11
13851.0	2.451121545973393e-11
13852.0	2.2012071582823744e-11
13853.0	2.2517475571870085e-11
13854.0	2.4013640685683786e-11
13855.0	1.6951087837279203e-11
13856.0	2.2470942138977706e-11
13857.0	2.343767524360444e-11
13858.0	2.164550457326037e-11
13859.0	-1.7781124953621294e-11
13860.0	2.2060686440450762e-11
13861.0	1.4331663964754262e-11
13862.0	2.39073161210654e-11
13863.0	2.3721707420885254e-11
13864.0	2.2474350234337784e-11
13865.0	2.0829786278643496e-11
13866.0	5.349108288394915e-13
13867.0	1.812382924036899e-11
13868.0	1.1309903312016745e-11
13869.0	1.4840464136148055e-11
13870.0	-5.94282474223789e-11
13871.0	1.0296671433296891e-11
13872.0	2.0565283832879138e-11
13873.0	2.2170327792943705e-11
13874.0	-3.82747250534295e-11
13875.0	-3.5806589131185045e-12
13876.0	1.8094019469964994e-11
13877.0	2.0622278003063126e-11
13878.0	2.270835986037348e-11
13879.0	8.042573258386364e-12
13880.0	1.8505089069596193e-11
13881.0	-1.70083457546286e-11
13882.0	2.2517537669825295e-11
13883.0	-8.122478519489086e-11
13884.0	2.1051094759088448e-11
13885.0	4.733658868149102e-12
13886.0	-6.167458193606351e-11
13887.0	2.2021873520829808e-11
13888.0	2.4028105454160586e-11
13889.0	2.218164720332391e-11
13890.0	2.2172838971232348e-11
13891.0	-3.250061809590322e-11
13892.0	2.2557735604323433e-11
13893.0	2.3068100341332906e-11
13894.0	2.3231628645968407e-11
13895.0	-1.3197564018395466e-11
13896.0	-2.0142997940458257e-13
13897.0	2.1670810384177454e-11
13898.0	2.3694593768523684e-11
13899.0	2.2929059245549946e-11
13900.0	1.9826509551412654e-11
13901.0	1.5296551941387373e-11
13902.0	2.395104228260294e-12
13903.0	1.6623294072241264e-11
13904.0	2.1630919306125584e-11
13905.0	1.955250674517208e-11
13906.0	2.4073490513172492e-11
13907.0	-2.415159405668134e-12
13908.0	2.1516547500708672e-11
13909.0	2.4035396818840464e-11
13910.0	1.109394212712182e-11
13911.0	2.406237461299795e-11
13912.0	2.2659046382693418e-11
13913.0	1.0728859674989752e-11
13914.0	-9.771670895063075e-12
13915.0	1.563821052932956e-11
13916.0	1.7148681557329515e-11
13917.0	2.2901638110728777e-11
13918.0	-3.2284274060614513e-10
13919.0	2.150546644713301e-11
13920.0	2.183206966278687e-11
13921.0	1.6236477714736157e-11
13922.0	2.0848908450918018e-11
13923.0	2.3928346605696654e-11
13924.0	2.3630953391958655e-11
13925.0	-7.341573010576175e-12
13926.0	-1.6320540507581774e-09
13927.0	2.438179553157301e-11
13928.0	6.485086178213705e-12
13929.0	2.2467629562347843e-11
13930.0	2.3283777656270282e-11
13931.0	2.4018467447917066e-11
13932.0	7.251928533163532e-12
13933.0	2.4267402047821576e-11
13934.0	2.0880308610866132e-11
13935.0	2.199193506603516e-11
13936.0	1.3547899336985013e-11
13937.0	2.149799301821264e-11
13938.0	2.3801826673797173e-11
13939.0	2.3766301599831342e-11
13940.0	2.3013787649427504e-11
13941.0	1.875916696468322e-11
13942.0	1.1364032641626737e-11
13943.0	2.1539802517074588e-11
13944.0	2.1071201817685128e-11
13945.0	1.601636871953089e-11
13946.0	2.377292214061222e-11
13947.0	1.719783868405309e-11
13948.0	2.2723363061247386e-11
13949.0	2.1009658858674852e-11
13950.0	-9.675191636630444e-13
13951.0	2.1009074357676815e-11
13952.0	2.1098762325897923e-11
13953.0	2.351788719535365e-11
13954.0	2.2298682136387454e-11
13955.0	2.3337835170588215e-11
13956.0	1.3420247271419494e-11
13957.0	2.0348487008660276e-11
13958.0	2.2132389767189476e-11
13959.0	2.376151693610949e-11
13960.0	1.6066005193076637e-11
13961.0	1.4130459475340545e-11
13962.0	1.5463930944874266e-11
13963.0	1.2599365303506016e-11
13964.0	2.148008140068693e-11
13965.0	2.2632991423334596e-11
13966.0	1.9164594705104313e-11
13967.0	1.0324276044928781e-11
13968.0	1.8249563493124942e-11
13969.0	1.531044955193656e-11
13970.0	8.823140238817835e-12
13971.0	2.2005488071530844e-11
13972.0	-5.3363185688613235e-12
13973.0	9.833683042162431e-12
13974.0	2.34686221012447e-11
13975.0	1.2206939523059133e-11
13976.0	2.3570027363129072e-11
13977.0	2.2478286940778905e-11
13978.0	1.745682946317205e-11
13979.0	2.342922036789728e-11
13980.0	-4.1770261065766116e-11
13981.0	2.32093845921565e-11
13982.0	-1.1746125948660263e-10
13983.0	2.3435448839660443e-11
13984.0	2.014268723391726e-11
13985.0	1.5917623773704587e-11
13986.0	1.4503500158010271e-11
13987.0	2.428854605921577e-11
13988.0	2.1554214194849142e-11
13989.0	-4.25197284108298e-12
13990.0	2.2944455805343387e-11
13991.0	1.6488163961485168e-11
13992.0	1.9159956718123184e-11
13993.0	2.245982389548164e-11
13994.0	-8.026623979931617e-11
13995.0	2.2040544504290363e-11
13996.0	9.783433403757011e-12
13997.0	7.214397396920839e-12
13998.0	1.2399975501079016e-11
13999.0	2.1964781591781164e-11
14000.0	2.1724649162067238e-11
14001.0	7.873141655086318e-12
14002.0	1.993641509583514e-11
14003.0	2.3489903533309856e-11
14004.0	2.394395997659693e-11
14005.0	1.3198745205463838e-11
14006.0	1.9060708174848535e-11
14007.0	1.7518447704458846e-11
14008.0	2.3085731314862328e-11
14009.0	2.3082907028207223e-12
14010.0	1.716089750478316e-11
14011.0	2.2193634321026085e-11
14012.0	2.3579251666613493e-11
14013.0	2.3063766075111985e-11
14014.0	-4.1911901435211015e-12
14015.0	2.0791827251681926e-11
14016.0	-3.8670216190778516e-11
14017.0	1.311116641672875e-11
14018.0	8.126453645371514e-13
14019.0	2.323771395312809e-11
14020.0	2.2136581901975884e-11
14021.0	2.2749285820639895e-11
14022.0	-6.1421047982678525e-12
14023.0	-3.151936810299904e-11
14024.0	-1.7324461130149927e-11
14025.0	2.3280503289298544e-11
14026.0	1.567155826278957e-11
14027.0	1.4101822941085113e-11
14028.0	2.3585570657810488e-11
14029.0	1.2658465611586378e-11
14030.0	1.843232941567945e-11
14031.0	1.4118268090814856e-11
14032.0	2.2410880327147267e-11
14033.0	-1.334902817849579e-10
14034.0	2.3882866694542498e-11
14035.0	6.949869966359998e-12
14036.0	1.0003609566042487e-11
14037.0	1.5102380838342028e-11
14038.0	2.4077732635907105e-11
14039.0	2.1644728571192694e-11
14040.0	-1.1267262991490886e-10
14041.0	-2.20751672413939e-11
14042.0	2.3505364297969602e-11
14043.0	1.658419813501809e-11
14044.0	2.4231890259625365e-11
14045.0	2.3067724887044606e-11
14046.0	2.3240749491023648e-11
14047.0	1.7790176584446105e-11
14048.0	2.3728561582507203e-11
14049.0	7.092055406598563e-12
14050.0	-8.1506352129308e-11
14051.0	8.566453073637336e-12
14052.0	2.2872688798376676e-11
14053.0	2.3836273019282445e-11
14054.0	1.5614955615590105e-11
14055.0	-1.807814284140437e-11
14056.0	1.7196747260243436e-12
14057.0	2.1620819376437466e-11
14058.0	2.2582979943877226e-11
14059.0	1.5028814174532817e-11
14060.0	2.107664017683764e-11
14061.0	2.3611145672179653e-11
14062.0	1.048084466836839e-11
14063.0	2.048888510827494e-11
14064.0	1.9607169593585155e-11
14065.0	1.654068483108773e-11
14066.0	2.3394209849518075e-11
14067.0	2.034344387222894e-11
14068.0	1.8501544408763313e-11
14069.0	1.2864148007191232e-11
14070.0	2.321408216450148e-11
14071.0	1.97343526484933e-11
14072.0	2.3304984946235213e-11
14073.0	2.117745586968172e-11
14074.0	5.295535846471662e-12
14075.0	1.2654665127860056e-11
14076.0	2.3162134725613236e-11
14077.0	4.6108375509539044e-12
14078.0	3.407317763402417e-12
14079.0	1.9135841921599804e-11
14080.0	2.12550053102353e-11
14081.0	-3.353236991604155e-11
14082.0	2.377432730626959e-11
14083.0	2.4335738647753074e-11
14084.0	9.9342459673673e-12
14085.0	1.474389095464609e-11
14086.0	1.6910178272903317e-11
14087.0	2.2846238930848707e-11
14088.0	1.7229580033236606e-11
14089.0	2.3580187659774688e-11
14090.0	2.4035380363041513e-11
14091.0	1.1966989159614279e-11
14092.0	2.3332716891745865e-11
14093.0	2.3965229719314323e-11
14094.0	1.170844276517667e-11
14095.0	1.8457593986958332e-11
14096.0	2.2706465882293976e-11
14097.0	2.022407297191556e-11
14098.0	2.1000154082086554e-11
14099.0	2.3466009437797063e-11
14100.0	2.0623424318797707e-11
14101.0	1.879956852416155e-11
14102.0	5.822055155455165e-12
14103.0	2.0750821949966018e-11
14104.0	8.33909339643187e-12
14105.0	1.608263972378809e-11
14106.0	1.247210586719899e-11
14107.0	1.887619349175785e-11
14108.0	1.1360215528801505e-11
14109.0	2.1995330059068134e-11
14110.0	-2.3095009496843606e-11
14111.0	2.4140474382908903e-11
14112.0	2.185737149338179e-11
14113.0	2.1591769622493545e-11
14114.0	1.927487756309758e-11
14115.0	2.3114380885315596e-11
14116.0	2.4424854709322202e-11
14117.0	6.935825180195749e-12
14118.0	2.3978462321556167e-11
14119.0	2.3689474572195514e-11
14120.0	6.5602244478340775e-12
14121.0	8.880314404116781e-12
14122.0	2.41530951680967e-11
14123.0	2.24141901502313e-11
14124.0	2.3421362526024068e-11
14125.0	2.2388926725701045e-11
14126.0	2.2805841108283047e-11
14127.0	1.741458091788724e-11
14128.0	2.3144135888613255e-11
14129.0	2.3369096582328683e-11
14130.0	2.3408899356386082e-11
14131.0	1.847902974015485e-11
14132.0	2.180756364407957e-11
14133.0	2.396591952266106e-11
14134.0	2.0297811098908186e-11
14135.0	2.3989666714071852e-11
14136.0	2.03408592472558e-11
14137.0	4.243139912206779e-12
14138.0	-1.512763721959465e-10
14139.0	-5.763707572581647e-10
14140.0	2.3402850700219725e-11
14141.0	2.2926577691539714e-11
14142.0	1.1692315680372265e-11
14143.0	2.357777574395389e-11
14144.0	1.9460447659013717e-11
14145.0	2.300907336844256e-11
14146.0	2.0798069509939495e-11
14147.0	-2.3122397081712908e-11
14148.0	1.594004236967506e-11
14149.0	2.16192478179132e-11
14150.0	1.9143998967842138e-11
14151.0	2.4348861823552053e-11
14152.0	1.9846893056301746e-11
14153.0	2.2724195089525724e-11
14154.0	1.7479099491438003e-11
14155.0	1.583424825041529e-11
14156.0	1.3238795693370261e-11
14157.0	2.1063082391943237e-11
14158.0	2.376066914275523e-11
14159.0	-5.5088804355289074e-11
14160.0	2.2504662450405527e-11
14161.0	1.150185116025864e-12
14162.0	2.1141112332990522e-11
14163.0	1.68562975461864e-11
14164.0	1.8576369509213622e-11
14165.0	-3.0676993307161347e-10
14166.0	2.4100700538588628e-11
14167.0	1.030640693784311e-11
14168.0	1.964474917855244e-11
14169.0	2.2890470915010396e-11
14170.0	2.3202713774471772e-11
14171.0	6.2399574972063556e-12
14172.0	2.1519643828747546e-11
14173.0	1.8906589966915617e-11
14174.0	1.997959520824656e-11
14175.0	1.9350617537471945e-11
14176.0	1.5086378469388885e-11
14177.0	2.4144915348076924e-11
14178.0	8.509205369170733e-12
14179.0	1.1403421659379046e-11
14180.0	1.5964964943641192e-11
14181.0	1.8008360886146048e-11
14182.0	2.156679931204841e-11
14183.0	1.8876095866887865e-11
14184.0	2.195069566073346e-11
14185.0	1.9106474434186634e-11
14186.0	-4.217866889284275e-12
14187.0	9.859148566932395e-12
14188.0	2.0168875951402726e-11
14189.0	1.7660546217639286e-11
14190.0	2.266827262195011e-11
14191.0	2.073790845603592e-11
14192.0	9.709747886403608e-12
14193.0	-2.545100309488765e-13
14194.0	2.3701394382489404e-11
14195.0	2.4085859876499177e-11
14196.0	1.487561474815295e-11
14197.0	1.8812165810813377e-11
14198.0	2.2891413296103627e-11
14199.0	1.351164192174352e-11
14200.0	1.9230515498550758e-11
14201.0	2.3935938775011848e-11
14202.0	2.1151356552714492e-11
14203.0	2.3783182873619443e-11
14204.0	2.4015964895593666e-11
14205.0	2.0633756764774644e-11
14206.0	2.2854160231434858e-11
14207.0	2.2391110927317492e-11
14208.0	-2.197702827996456e-12
14209.0	1.8150539608800922e-11
14210.0	9.916349590551703e-12
14211.0	1.6217268131950962e-11
14212.0	2.230908994964114e-11
14213.0	2.163127380295313e-11
14214.0	2.4030400148138385e-11
14215.0	2.3536085815408836e-11
14216.0	2.047627925168191e-11
14217.0	2.368740725563323e-11
14218.0	1.7717748606022648e-11
14219.0	2.255723407371706e-11
14220.0	-4.9990544514420926e-11
14221.0	2.3714298236825116e-11
14222.0	2.4135177031519405e-11
14223.0	2.05740245549532e-11
14224.0	2.0552945662479265e-11
14225.0	2.0038753878713958e-11
14226.0	2.2282544720286257e-11
14227.0	1.936888232415694e-11
14228.0	2.1688216609082743e-11
14229.0	2.3244930578126228e-11
14230.0	1.9674338673616727e-11
14231.0	2.385332056869255e-11
14232.0	-1.8798756542291737e-11
14233.0	2.3527978282844957e-11
14234.0	1.707986645633394e-11
14235.0	7.81976363989691e-12
14236.0	1.024304595233805e-11
14237.0	-1.011274760984768e-10
14238.0	2.277317044067012e-11
14239.0	2.413593920688516e-11
14240.0	2.1636012867447145e-11
14241.0	1.4743679226057327e-11
14242.0	1.7629494180701182e-11
14243.0	2.2256343749296134e-11
14244.0	2.0881547169424814e-11
14245.0	1.8554821740410857e-11
14246.0	2.352489423621249e-11
14247.0	2.0897369040459123e-11
14248.0	2.1744245366334953e-11
14249.0	2.312576281311917e-11
14250.0	2.3020703466265385e-11
14251.0	2.208806005626736e-11
14252.0	-4.219271270188524e-11
14253.0	2.443405555450744e-11
14254.0	2.266082336450802e-11
14255.0	2.3568678718107134e-11
14256.0	2.2909687377292198e-11
14257.0	2.2608857603226214e-11
14258.0	2.046832186986928e-11
14259.0	-1.1388171387717787e-09
14260.0	1.7709804974793577e-11
14261.0	1.58947831116415e-11
14262.0	1.3192346497696314e-11
14263.0	2.0663879754405902e-11
14264.0	1.8827070049112996e-11
14265.0	3.988890690035086e-12
14266.0	2.1276443355543687e-11
14267.0	2.403432731383438e-11
14268.0	2.214751965744227e-11
14269.0	2.2945404955053082e-11
14270.0	2.371327776355574e-11
14271.0	-4.836106611516196e-12
14272.0	2.389178098602996e-11
14273.0	1.0307580469400077e-11
14274.0	1.9337099524258865e-11
14275.0	-1.0049631326445623e-10
14276.0	-2.0540908808361586e-11
14277.0	2.413554831619187e-11
14278.0	1.768292646094509e-11
14279.0	2.305994606778666e-11
14280.0	1.8156580830502165e-11
14281.0	-3.329812153498814e-11
14282.0	2.3231945541240093e-11
14283.0	2.235994685532792e-11
14284.0	2.3711045613511334e-11
14285.0	2.3587470872239686e-11
14286.0	5.155561057588689e-12
14287.0	9.366376658850577e-12
14288.0	2.165240139293468e-11
14289.0	2.3207817967397174e-11
14290.0	2.1592716138749467e-11
14291.0	2.352870827176757e-11
14292.0	2.294678150575188e-11
14293.0	-1.2166511532735126e-11
14294.0	-1.476033339788635e-11
14295.0	6.763029920472996e-12
14296.0	2.293986728129344e-11
14297.0	2.1309252214888068e-11
14298.0	2.081899520646809e-11
14299.0	2.2774153266392145e-11
14300.0	2.344321540082567e-11
14301.0	1.2694575551613595e-11
14302.0	2.4492461251282206e-11
14303.0	2.2056410734807474e-11
14304.0	-1.9168170872828936e-12
14305.0	2.1453562632021237e-11
14306.0	2.1398624773247773e-11
14307.0	2.0087510379636583e-11
14308.0	2.2905187139438652e-11
14309.0	2.221006114283559e-11
14310.0	1.8278453296178687e-11
14311.0	2.1240491533845496e-11
14312.0	1.4493856791924357e-11
14313.0	2.1217905601911325e-11
14314.0	1.742785406489033e-11
14315.0	8.534989802067777e-12
14316.0	-3.0684361101530883e-11
14317.0	2.3903438446756856e-11
14318.0	2.181174366392632e-11
14319.0	-4.576220398024674e-10
14320.0	2.050013758987523e-11
14321.0	2.209144591848919e-11
14322.0	7.746520553356953e-14
14323.0	-1.3244383157723892e-11
14324.0	2.0180760533687865e-11
14325.0	2.412453011171978e-11
14326.0	1.9153183527348425e-11
14327.0	2.1184073114251288e-11
14328.0	2.2555399053972848e-11
14329.0	2.3332872181530203e-11
14330.0	2.4094263531512838e-11
14331.0	2.371922776803112e-11
14332.0	2.2890887686811813e-11
14333.0	2.1371460502852816e-11
14334.0	2.113402127667464e-11
14335.0	2.148787413181906e-11
14336.0	2.1946144403983462e-11
14337.0	2.2183874782234117e-11
14338.0	2.288241533217164e-11
14339.0	2.3114333364673457e-11
14340.0	1.4955328746958792e-11
14341.0	1.4628541719138456e-11
14342.0	1.5180362624888946e-11
14343.0	2.223648144390628e-11
14344.0	3.705396821903402e-12
14345.0	2.2025344372255966e-11
14346.0	1.0788115438948038e-11
14347.0	2.207578055963011e-11
14348.0	1.9811639774034497e-11
14349.0	2.3903275226656125e-11
14350.0	-1.0441535345981827e-11
14351.0	-7.571429868833432e-12
14352.0	1.1103150302061194e-11
14353.0	2.2543831490903112e-11
14354.0	-1.0808033551168745e-11
14355.0	-7.315896519023269e-10
14356.0	2.113297286851243e-11
14357.0	2.3502127164875274e-11
14358.0	-2.6536975985250512e-11
14359.0	1.6874428332512585e-11
14360.0	2.2364441727301923e-11
14361.0	2.035829919438505e-11
14362.0	1.97507565640874e-11
14363.0	2.1813283243543736e-11
14364.0	-2.4632744458958963e-11
14365.0	1.9637145464183066e-11
14366.0	4.222147129260519e-12
14367.0	2.1994750223906908e-11
14368.0	-1.628020282054943e-11
14369.0	2.3713005757512002e-11
14370.0	2.239047964858268e-11
14371.0	2.334989146989052e-11
14372.0	2.2302996349705807e-11
14373.0	2.4149798521548706e-11
14374.0	-3.301620517177892e-11
14375.0	2.1566818147803612e-11
14376.0	-3.013361191363821e-12
14377.0	2.0323308070399433e-11
14378.0	2.1444365097348675e-11
14379.0	2.00046236003461e-11
14380.0	8.071207996732689e-12
14381.0	2.2541420873716204e-11
14382.0	1.1886332390681556e-11
14383.0	1.7405848378727427e-11
14384.0	2.2560249547007514e-11
14385.0	2.2937651382142933e-11
14386.0	2.2840342385559164e-11
14387.0	1.9383409289991685e-11
14388.0	2.1146389787238428e-11
14389.0	2.4205143620499562e-11
14390.0	2.377882929363538e-11
14391.0	1.4143068159470108e-11
14392.0	1.8669565558972478e-11
14393.0	2.29713456191622e-11
14394.0	3.5096877798310673e-12
14395.0	1.4031430098468854e-11
14396.0	2.3453837706172098e-11
14397.0	1.9014199202569496e-11
14398.0	1.9460655265600056e-11
14399.0	2.0553759726157504e-11
14400.0	2.1340820082280996e-11
14401.0	1.887098755677772e-11
14402.0	1.8994154709710872e-11
14403.0	-1.0265156529482234e-11
14404.0	-1.0804623649119989e-11
14405.0	1.3837661438649384e-11
14406.0	2.2125549261876346e-11
14407.0	1.3379115935355145e-11
14408.0	2.373666571000302e-11
14409.0	2.3003225703092572e-11
14410.0	2.011823520063563e-11
14411.0	2.0348103344582188e-11
14412.0	1.6376946564772644e-11
14413.0	2.4378743057676395e-11
14414.0	2.3597704723739358e-11
14415.0	2.341916712432995e-11
14416.0	1.996407851199654e-11
14417.0	1.95430411324129e-11
14418.0	2.3886473977091725e-11
14419.0	-6.780329664956564e-11
14420.0	-2.1123799358059834e-10
14421.0	2.0698065933631576e-11
14422.0	2.2608728486990794e-11
14423.0	2.371659370334365e-11
14424.0	2.4163316702135253e-11
14425.0	1.794747975865555e-11
14426.0	2.2728247462510086e-11
14427.0	2.3030292967731434e-11
14428.0	2.2312981100397422e-11
14429.0	1.1277399604263659e-11
14430.0	2.2281521066928536e-11
14431.0	2.1697238080520574e-11
14432.0	-1.6731939717102857e-12
14433.0	1.5387407133404908e-11
14434.0	2.4226961290110823e-11
14435.0	2.3469223485016368e-11
14436.0	2.3505078212638532e-11
14437.0	2.3666692866794038e-11
14438.0	-2.068255219798423e-12
14439.0	1.8971609260561135e-11
14440.0	1.769660610534258e-11
14441.0	1.2737082790509593e-11
14442.0	-4.448989930153713e-11
14443.0	2.3824819433370306e-11
14444.0	2.1739788629700768e-11
14445.0	-5.249865205746993e-13
14446.0	2.2382227164865876e-11
14447.0	2.079481382538583e-11
14448.0	2.1869530470291836e-11
14449.0	2.1129454145818872e-11
14450.0	2.4118604644953107e-11
