10681.0	7.639417027970791e-14
10682.0	-8.888959768573909e-14
10683.0	2.8521585431769776e-14
10684.0	6.411817413836024e-14
10685.0	3.5992115033248036e-14
10686.0	7.88564342284055e-14
10687.0	7.292453926682669e-14
10688.0	7.376401462617467e-14
10689.0	-4.0273335737658906e-13
10690.0	6.677098617916365e-14
10691.0	6.653860035481554e-14
10692.0	7.479054574121453e-14
10693.0	7.602735397610773e-14
10694.0	7.255989830132621e-14
10695.0	7.905413654559318e-14
10696.0	7.464044929226489e-14
10697.0	7.10807616829556e-14
10698.0	4.6147522241037935e-14
10699.0	7.677487854010287e-14
10700.0	6.942010091497274e-14
10701.0	7.556630742715089e-14
10702.0	-2.551422692594122e-14
10703.0	-1.0675945940836381e-13
10704.0	7.783028419287378e-14
10705.0	7.123121699724634e-14
10706.0	7.582486718308634e-14
10707.0	5.746374572432062e-15
10708.0	6.817001333150254e-14
10709.0	7.429862985260027e-14
10710.0	5.4738461365700986e-14
10711.0	5.966569571690446e-14
10712.0	5.783402976430301e-14
10713.0	5.5942729180839465e-14
10714.0	7.757888360701383e-14
10715.0	7.730008629093267e-14
10716.0	6.390649276685266e-14
10717.0	6.142878882587302e-14
10718.0	-1.969322545825383e-14
10719.0	7.429438085111749e-14
10720.0	7.403034065531448e-14
10721.0	7.237686802997423e-14
10722.0	7.799995683822524e-14
10723.0	7.683655349401577e-14
10724.0	7.925575364189047e-14
10725.0	-4.283493255963455e-14
10726.0	5.091149455989033e-14
10727.0	-5.374776357813653e-13
10728.0	7.424172765805422e-14
10729.0	7.607639443434397e-14
10730.0	6.030156865996569e-14
10731.0	-1.0099174049976434e-13
10732.0	7.363984047262943e-14
10733.0	-4.455336212269054e-14
10734.0	6.049966106497901e-14
10735.0	-2.901845852453354e-14
10736.0	7.158937889670835e-14
10737.0	-6.641858488652982e-14
10738.0	7.788397797030105e-14
10739.0	5.3072208403766616e-14
10740.0	7.517368737232768e-14
10741.0	5.244265916677486e-14
10742.0	2.352235714180904e-15
10743.0	7.29443720842859e-14
10744.0	6.739582835838221e-14
10745.0	7.07301477627669e-14
10746.0	-2.032987659355899e-13
10747.0	6.933913469640967e-14
10748.0	6.623552224857496e-14
10749.0	6.159762660172728e-14
10750.0	6.390475673340713e-14
10751.0	-2.022999181445443e-13
10752.0	7.006901038822472e-14
10753.0	7.665430717174278e-14
10754.0	6.837219251701368e-14
10755.0	-4.696497304838965e-13
10756.0	7.25094056049648e-14
10757.0	7.687558992376333e-14
10758.0	-4.15892317773482e-13
10759.0	-6.246180378623354e-13
10760.0	7.039344402545307e-14
10761.0	7.316603445884923e-14
10762.0	-8.111896217666649e-13
10763.0	7.48074397734576e-14
10764.0	3.2338441285236926e-14
10765.0	7.147493676919837e-14
10766.0	-3.0765439313190936e-14
10767.0	6.919130195967089e-14
10768.0	7.306465482648573e-14
10769.0	7.512284806601186e-14
10770.0	7.822266754964737e-14
10771.0	5.5534627529516e-14
10772.0	7.675758526400358e-14
10773.0	5.959984194132164e-14
10774.0	1.8867497482497876e-15
10775.0	6.011667909306398e-14
10776.0	5.68550739792225e-14
10777.0	7.688009874731861e-14
10778.0	7.936314420289523e-14
10779.0	7.999942931613237e-14
10780.0	-3.1519296722684155e-12
10781.0	-2.232851950954781e-12
10782.0	7.519491597307409e-14
10783.0	7.453655911665325e-14
10784.0	6.535897502721425e-14
10785.0	6.868147540616596e-14
10786.0	-6.382590612272354e-13
10787.0	7.582756461712324e-14
10788.0	7.808207864023861e-14
10789.0	6.059301762156031e-14
10790.0	7.775735588251443e-14
10791.0	7.836459971496833e-14
10792.0	7.288952747861257e-14
10793.0	5.003032698728525e-14
10794.0	-2.990673233923317e-14
10795.0	7.56335709825621e-14
10796.0	6.610594224957733e-14
10797.0	1.0891309152500362e-14
10798.0	5.241246478320629e-14
10799.0	4.3217340946471266e-14
10800.0	7.465215097085521e-14
10801.0	6.841380245902658e-14
10802.0	6.726869594779111e-14
10803.0	6.005133680101475e-14
10804.0	7.274464167833625e-14
10805.0	7.794725725892516e-14
10806.0	4.469887245131909e-14
10807.0	-3.0590701361750394e-13
10808.0	5.100433649400524e-14
10809.0	7.824680694062317e-14
10810.0	5.447919555494061e-14
10811.0	6.721333788420088e-14
10812.0	1.7121812636229736e-14
10813.0	1.1572919759864888e-14
10814.0	-9.128704291161815e-14
10815.0	7.644557327589643e-14
10816.0	-1.882266306642792e-13
10817.0	8.038883392187709e-14
10818.0	-1.3122605390501459e-13
10819.0	6.86081027959009e-14
10820.0	7.836147206350244e-14
10821.0	7.347589473310078e-14
10822.0	-9.239115135307012e-14
10823.0	7.46647989578913e-14
10824.0	7.492697993446001e-14
10825.0	6.7583916494509e-14
10826.0	6.574504943178533e-14
10827.0	7.69470150116619e-14
10828.0	3.4119189032972175e-14
10829.0	6.981543852186622e-14
10830.0	2.0030291933306063e-14
10831.0	5.824912138573524e-14
10832.0	6.59292908124304e-14
10833.0	-2.12367094384671e-13
10834.0	7.552339964244156e-14
10835.0	2.3228360614384444e-14
10836.0	-8.253735294644298e-14
10837.0	7.626151546451517e-14
10838.0	7.388562249720418e-14
10839.0	4.1857237891729866e-14
10840.0	-2.8400209308432766e-14
10841.0	6.940437375811632e-14
10842.0	5.896017965354305e-14
10843.0	6.902685916021164e-14
10844.0	8.001346650839408e-14
10845.0	7.733961108194601e-14
10846.0	6.190342646496245e-14
10847.0	7.592993430641095e-14
10848.0	6.699156343729655e-14
10849.0	6.128414679041027e-14
10850.0	2.2139552617077374e-14
10851.0	7.765446662394888e-14
10852.0	6.266991998980064e-14
10853.0	6.335460519465994e-14
10854.0	7.920530696076626e-14
10855.0	7.088139092366735e-14
10856.0	2.927081873707912e-14
10857.0	7.761381157052743e-14
10858.0	6.16086341404067e-14
10859.0	5.409347264204191e-14
10860.0	-1.853118244770841e-14
10861.0	6.527290931743056e-14
10862.0	2.965945408612917e-14
10863.0	7.165490025631384e-14
10864.0	6.47809288404964e-14
10865.0	7.544641816493646e-14
10866.0	2.1963335204327357e-14
10867.0	6.047302151129949e-14
10868.0	6.017120381204003e-14
10869.0	7.637870751672984e-14
10870.0	7.363884558735448e-14
10871.0	7.551933337449294e-14
10872.0	4.7393519745633314e-14
10873.0	6.008455795302089e-14
10874.0	7.765108685626269e-14
10875.0	7.430301889639962e-14
10876.0	-9.699729849831034e-14
10877.0	7.911623844553712e-14
10878.0	-7.096229691824175e-14
10879.0	7.888278615358903e-14
10880.0	6.717370512086504e-14
10881.0	1.2714904705122568e-14
10882.0	3.6828291620833524e-14
10883.0	7.161535967317935e-14
10884.0	7.571590583688798e-14
10885.0	7.829818356182796e-14
10886.0	7.401013751690185e-14
10887.0	-9.49237647608105e-14
10888.0	7.80849689078569e-14
10889.0	1.538734902537947e-14
10890.0	3.362509069839364e-17
10891.0	6.165936409904298e-14
10892.0	7.54006542130451e-14
10893.0	7.372723264143215e-14
10894.0	5.49852452157076e-14
10895.0	5.3547770485104353e-14
10896.0	7.954627721309789e-14
10897.0	7.58408958719797e-14
10898.0	7.506584710478622e-14
10899.0	-6.034560585133694e-12
10900.0	4.1933782860200025e-14
10901.0	7.448738893531784e-14
10902.0	7.897200742436704e-14
10903.0	7.731474191436797e-14
10904.0	7.45936662632409e-14
10905.0	7.600336721593547e-14
10906.0	6.22426157745486e-14
10907.0	6.039290679027957e-14
10908.0	6.436173853349178e-14
10909.0	2.1232023291521724e-14
10910.0	6.205553664268952e-14
10911.0	7.544158639776418e-14
10912.0	1.2046699026912892e-14
10913.0	6.632309954238132e-14
10914.0	4.7447032073031115e-14
10915.0	7.846606239313338e-14
10916.0	5.3850696997294516e-14
10917.0	7.32804770212915e-14
10918.0	7.523155641608044e-14
10919.0	4.217260165675521e-14
10920.0	7.138883305175271e-14
10921.0	6.234258225461182e-14
10922.0	7.925586026024141e-14
10923.0	7.480686866823737e-14
10924.0	7.639971502928302e-14
10925.0	7.387694150209405e-14
10926.0	-1.5793641367446702e-12
10927.0	7.652521916662697e-14
10928.0	6.057422217576196e-14
10929.0	4.111602271062078e-14
10930.0	7.916703425738915e-14
10931.0	7.17933380927553e-14
10932.0	7.347762008159212e-14
10933.0	4.3008340704429874e-14
10934.0	5.1395572449177875e-14
10935.0	7.46413586197454e-14
10936.0	7.869200250768672e-14
10937.0	7.067995318016239e-14
10938.0	6.461231405228007e-14
10939.0	7.634223651689538e-15
10940.0	4.965939820269837e-14
10941.0	5.0251102219285955e-14
10942.0	5.032604655522061e-14
10943.0	3.458448030421617e-14
10944.0	7.540086670323632e-14
10945.0	7.150303119142643e-14
10946.0	6.445420862210533e-14
10947.0	7.357171839996534e-14
10948.0	7.074442798293764e-14
10949.0	7.94295229918224e-14
10950.0	7.471997056791186e-14
10951.0	5.5978503142737025e-14
10952.0	3.5727970722110364e-15
10953.0	7.659671246677071e-14
10954.0	6.086799757750034e-14
10955.0	3.82344698342037e-14
10956.0	7.997455626871908e-14
10957.0	7.969421570375857e-14
10958.0	7.434940353412618e-14
10959.0	-1.0332280698920861e-12
10960.0	7.102198006954282e-14
10961.0	6.252398887533068e-14
10962.0	6.606025315232612e-14
10963.0	7.778731504006116e-14
10964.0	6.941374243760136e-14
10965.0	6.287863021655749e-14
10966.0	1.6660961940401936e-14
10967.0	7.368822894788807e-14
10968.0	1.0432065754652081e-14
10969.0	7.401281336686081e-14
10970.0	7.035633832859845e-14
10971.0	6.763491343863019e-14
10972.0	6.565963595834313e-14
10973.0	6.958695944290095e-14
10974.0	-4.48113111885782e-14
10975.0	7.816479057207894e-14
10976.0	8.013809780044599e-14
10977.0	5.781659147056257e-14
10978.0	-1.0378178961054919e-14
10979.0	4.523242225279633e-14
10980.0	7.718994602513173e-14
10981.0	7.784384712235693e-14
10982.0	6.02057115860251e-14
10983.0	7.756338033588884e-14
10984.0	7.547107816349031e-14
10985.0	7.512065076302576e-14
10986.0	7.573048779076354e-14
10987.0	6.431503087043568e-14
10988.0	7.22030658969953e-14
10989.0	-8.355035618453177e-15
10990.0	7.70164054209312e-14
10991.0	2.9107289269830922e-15
10992.0	7.42021242762957e-14
10993.0	7.651552132970927e-14
10994.0	7.960657639446526e-14
10995.0	7.472156686656519e-14
10996.0	4.604369455673372e-14
10997.0	6.608490762651135e-14
10998.0	7.92473320756763e-14
10999.0	3.3649252111285904e-14
11000.0	6.148493484686749e-14
11001.0	6.174972009737156e-14
11002.0	7.112055173199905e-14
11003.0	7.523047543013362e-14
11004.0	1.0679313830882701e-14
11005.0	-7.503137608704048e-14
11006.0	1.7903670056844285e-14
11007.0	4.1387008586003414e-14
11008.0	6.296046206250252e-14
11009.0	-2.01985884075874e-14
11010.0	7.812299544089718e-14
11011.0	5.188425054352565e-14
11012.0	5.0672760448489565e-14
11013.0	6.050974983450811e-14
11014.0	7.864950615633233e-14
11015.0	4.170452660794989e-14
11016.0	7.617869606534652e-14
11017.0	7.751502267881124e-14
11018.0	7.693491983722721e-14
11019.0	4.5031556131018824e-14
11020.0	4.330198900753621e-14
11021.0	1.039084920805406e-14
11022.0	7.656386137460505e-14
11023.0	7.141791167309234e-14
11024.0	7.850762239511792e-14
11025.0	6.851417856469778e-14
11026.0	7.004800140491628e-14
11027.0	7.628613661787521e-14
11028.0	7.218869095326918e-14
11029.0	5.4844016272945443e-14
11030.0	6.512262827839136e-14
11031.0	6.93709108615714e-14
11032.0	6.556195758024758e-14
11033.0	7.399220820269784e-14
11034.0	7.723831343352843e-14
11035.0	7.602589975036231e-14
11036.0	3.120260851355066e-14
11037.0	6.550164672988441e-14
11038.0	1.2876035344586687e-14
11039.0	6.968101338912885e-14
11040.0	7.449819014477581e-14
11041.0	6.393994939769123e-14
11042.0	3.9997454139306775e-14
11043.0	7.879984483372236e-14
11044.0	7.35497175340452e-14
11045.0	-1.003667163250366e-14
11046.0	5.080816851098837e-14
11047.0	1.75516732947941e-14
11048.0	2.43460168122663e-14
11049.0	6.117683590344677e-14
11050.0	7.766675793782609e-14
11051.0	7.74899194237271e-14
11052.0	1.7156426598465573e-14
11053.0	5.693225808003206e-14
11054.0	7.038997396601713e-14
11055.0	5.0323762259205385e-14
11056.0	7.497684973753609e-14
11057.0	7.592763455916029e-14
11058.0	6.291375057230691e-14
11059.0	7.561826306941708e-14
11060.0	6.046136613748863e-14
11061.0	6.213964611182401e-14
11062.0	4.713293087637336e-14
11063.0	7.19034018129345e-14
11064.0	6.333696149498267e-14
11065.0	4.7901798876023486e-14
11066.0	4.4560277650758216e-14
11067.0	2.5750851076220693e-14
11068.0	6.989338060203162e-14
11069.0	7.478051957202769e-14
11070.0	6.740977787028947e-14
11071.0	-6.386713673132106e-14
11072.0	3.4333906016196754e-14
11073.0	-5.244744595650572e-14
11074.0	7.240338446812854e-14
11075.0	2.3335292657544876e-14
11076.0	7.407740906974301e-14
11077.0	7.497308595404004e-14
11078.0	7.96381490626806e-14
11079.0	5.3523844312456954e-14
11080.0	-1.5963964341557816e-14
11081.0	5.972981871630213e-14
11082.0	7.834848549445245e-14
11083.0	2.910853093317218e-14
11084.0	6.234994389493195e-14
11085.0	5.985022939307433e-14
11086.0	6.599719942289104e-14
11087.0	6.879306680623346e-14
11088.0	5.815158712239038e-14
11089.0	7.56271254953385e-14
11090.0	-1.9612528000486883e-13
11091.0	7.144823376981134e-14
11092.0	6.737867985488829e-14
11093.0	5.638069850610618e-14
11094.0	7.773101494679082e-14
11095.0	1.6461903263135247e-14
11096.0	6.285310554298033e-14
11097.0	6.710805918102724e-14
11098.0	7.372719118064978e-14
11099.0	5.841507309499847e-14
11100.0	7.28191842097686e-14
11101.0	1.6113013226779e-14
11102.0	7.957072749708401e-14
11103.0	7.684289883154891e-14
11104.0	7.690680806962349e-14
11105.0	5.525759404978389e-14
11106.0	6.873588770392608e-14
11107.0	6.750425616021199e-14
11108.0	7.089502131703364e-14
11109.0	6.846589893707867e-14
11110.0	7.0513110549397e-14
11111.0	7.839148963702479e-14
11112.0	-1.9053255213637382e-13
11113.0	1.9780164316646038e-15
11114.0	5.5151420710407224e-14
11115.0	7.456047168945706e-14
11116.0	7.951236337945752e-14
11117.0	7.917089490654315e-14
11118.0	4.653029960362387e-14
11119.0	7.88259063431399e-14
11120.0	4.807313911511821e-14
11121.0	6.973210471372242e-14
11122.0	6.321965939513405e-14
11123.0	-1.2505429891273494e-13
11124.0	4.9587732179286246e-14
11125.0	7.507932729891879e-14
11126.0	-1.3816001609186648e-14
11127.0	-8.32134770534459e-14
11128.0	7.924624106211542e-14
11129.0	6.622440815046951e-15
11130.0	-4.893108751451789e-15
11131.0	7.782178565960807e-14
11132.0	5.968724002664443e-14
11133.0	5.382421010593838e-14
11134.0	3.178333112233367e-14
11135.0	7.085783105078312e-14
11136.0	7.819215779812656e-14
11137.0	-9.27909140925888e-13
11138.0	7.565733157429955e-14
11139.0	7.842997984973987e-14
11140.0	7.193818294937418e-14
11141.0	3.416994499388756e-14
11142.0	1.7489671873026718e-14
11143.0	6.309533968688933e-14
11144.0	6.322026646576016e-14
11145.0	7.139588976005328e-14
11146.0	7.046024112787435e-14
11147.0	7.139331704528275e-14
11148.0	7.33627903121498e-14
11149.0	7.269320048638477e-14
11150.0	7.37364978715776e-14
11151.0	7.395445695568438e-14
11152.0	-6.743446985513356e-14
11153.0	6.40055873667359e-14
11154.0	6.347045895909429e-14
11155.0	7.433923898263371e-14
11156.0	5.5593687597416574e-14
11157.0	7.984489626002044e-14
11158.0	9.008305306008283e-15
11159.0	6.126037808912197e-14
11160.0	4.959662167458115e-14
11161.0	7.95468300731375e-14
11162.0	7.767925181053862e-14
11163.0	7.669786217147449e-14
11164.0	6.281493821635237e-14
11165.0	6.8238158167899e-14
11166.0	6.396246575164004e-14
11167.0	7.409634338218749e-14
11168.0	7.807626791254676e-14
11169.0	7.685962191871694e-14
11170.0	7.38798875769879e-14
11171.0	7.600670008690118e-14
11172.0	7.71837630069483e-14
11173.0	7.953568848823525e-14
11174.0	-3.3719416152683244e-14
11175.0	5.268374272923004e-14
11176.0	7.936228667982308e-14
11177.0	3.03817956240768e-14
11178.0	5.6602470442920385e-14
11179.0	4.265349322594258e-14
11180.0	8.014660669381406e-14
11181.0	6.998250334886901e-14
11182.0	3.2417090585790434e-14
11183.0	7.580879557255519e-14
11184.0	7.119119586051992e-14
11185.0	3.183968864134026e-14
11186.0	6.803824615679275e-14
11187.0	7.317699953261505e-14
11188.0	3.059725798843621e-14
11189.0	-1.3610515670802488e-11
11190.0	7.543546805099332e-14
11191.0	5.2434514501253704e-14
11192.0	6.803687032754063e-14
11193.0	1.8916791304808656e-14
11194.0	7.757445548659929e-14
11195.0	5.025019197310381e-14
11196.0	2.9536881258332837e-14
11197.0	-1.4978101824399576e-13
11198.0	5.860998652941737e-14
11199.0	7.432244328169529e-14
11200.0	1.8324996483686903e-14
11201.0	4.25140128713261e-14
11202.0	-1.1318787491703046e-13
11203.0	6.975445749018314e-14
11204.0	7.089009290848966e-14
11205.0	-4.3076536055372883e-13
11206.0	7.57787380361869e-14
11207.0	7.698830021501855e-14
11208.0	6.507625640862965e-14
11209.0	-1.8626718400837356e-14
11210.0	7.402950800096794e-14
11211.0	-1.195207928462991e-13
11212.0	3.345287024966423e-14
11213.0	7.717442258581547e-14
11214.0	-3.527288615126314e-14
11215.0	7.229055746797673e-14
11216.0	4.0546130199062787e-14
11217.0	7.790337921235518e-14
11218.0	7.765167404490445e-14
11219.0	6.831556292496008e-14
11220.0	7.849560515696995e-14
11221.0	1.72067196857658e-14
11222.0	5.717764047655452e-14
11223.0	6.701875736051979e-14
11224.0	7.386446166302e-14
11225.0	7.29587391293721e-14
11226.0	7.906269640063668e-14
11227.0	-2.028054353069463e-15
11228.0	7.716900323566983e-14
11229.0	7.522993421268034e-14
11230.0	7.529769977967701e-14
11231.0	3.255911571364721e-14
11232.0	7.475858573244163e-14
11233.0	7.549896379898151e-14
11234.0	3.781273015805617e-14
11235.0	6.616898188956909e-15
11236.0	5.949849602781446e-14
11237.0	-3.628729934811891e-15
11238.0	-2.2559238774123332e-14
11239.0	7.850689386701042e-14
11240.0	6.115496438028209e-14
11241.0	5.949774326086215e-14
11242.0	7.83368449010507e-14
11243.0	7.833285464305477e-14
11244.0	6.570434689654463e-14
11245.0	-1.1120114635217811e-13
11246.0	7.779963563272441e-14
11247.0	7.280608807238345e-14
11248.0	6.080505008154627e-14
11249.0	7.033814213385849e-14
11250.0	-7.323189702308667e-13
11251.0	7.868146267798874e-14
11252.0	4.6207726895206895e-14
11253.0	2.1306188162171568e-14
11254.0	8.014641527300783e-14
11255.0	7.820130633249835e-14
11256.0	6.795544639111822e-14
11257.0	3.0161175955980063e-14
11258.0	-3.37485104225875e-13
11259.0	6.930149289520512e-14
11260.0	-9.012709147949348e-16
11261.0	7.633079818494629e-14
11262.0	6.998008534960818e-14
11263.0	3.935086578701596e-14
11264.0	7.986578808065747e-14
11265.0	7.435642350996915e-14
11266.0	6.36399646173997e-14
11267.0	7.761126460840541e-14
11268.0	6.401431315746732e-14
11269.0	7.237791416899166e-14
11270.0	5.1710726687676276e-14
11271.0	-3.8945328518894423e-14
11272.0	-5.1129916661143e-13
11273.0	6.968230320461499e-14
11274.0	-2.0259286079732107e-13
11275.0	7.196907132970933e-14
11276.0	6.755407023935e-14
11277.0	7.223040990799098e-14
11278.0	2.5198102199643252e-14
11279.0	5.887359283074827e-14
11280.0	5.5683091776684807e-14
11281.0	6.994132304827851e-14
11282.0	7.145000694839726e-14
11283.0	7.339055424537799e-14
11284.0	7.828823621041249e-14
11285.0	7.747943190610484e-14
11286.0	5.3707188401674525e-14
11287.0	7.465847445343855e-14
11288.0	3.871931441214042e-14
11289.0	4.730727613376804e-14
11290.0	6.833273097296266e-14
11291.0	4.207138869546892e-14
11292.0	3.0485069252572634e-14
11293.0	6.843019951768144e-14
11294.0	7.58449184163151e-14
11295.0	-9.482176866552209e-14
11296.0	5.4969657069831693e-14
11297.0	6.851380518058339e-14
11298.0	5.5083052979514686e-14
11299.0	7.19042945705344e-14
11300.0	7.480639007507063e-14
11301.0	7.369898265799198e-14
11302.0	7.937882315714882e-14
11303.0	6.137598233050843e-14
11304.0	7.881969242730046e-14
11305.0	7.552471869474902e-14
11306.0	4.62592371692829e-14
11307.0	4.9196494728970975e-15
11308.0	7.60290922861362e-14
11309.0	-2.786541818967646e-14
11310.0	7.123451273537434e-14
11311.0	2.372705349842383e-14
11312.0	2.856643073853435e-14
11313.0	6.67827172193079e-14
11314.0	8.029081639259108e-14
11315.0	4.806895078715264e-14
11316.0	2.0054427804099084e-14
11317.0	4.8734384176240725e-14
11318.0	7.240836534115324e-14
11319.0	7.528977145584634e-14
